step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
1267.0,81.08800000000001,-0.746926596528689,0.22087973189163093,0.008011788876369502,0.035097168532525265,-2.795068666467131,0.6538057282714604,1.3463673548440123,0.036,4.0,5.251573722734991,1.808710920514588,1.7195838449686385
1268.0,81.152,-0.7465086195831327,0.22314543107625398,0.005750700651228589,0.035537718582091885,0.18615117136960876,-0.025808568691519,1.4103673548440123,0.036,-4.0,5.251251905857337,1.819608331697728,1.719673007278125
1269.0,81.21600000000001,-0.7460454165311958,0.22540231841391498,0.008011788876369502,0.035097168532525265,-2.7932830464843232,0.6534548551389299,1.3463673548440123,0.036,4.0,5.250885517458396,1.8304633602378946,1.7197191966703125
1270.0,81.28,-0.7456274395856396,0.22766801759853803,0.005750700651228589,0.035537718582091885,0.18728616409842563,-0.02602215129683063,1.4103673548440123,0.036,-4.0,5.2505656801121,1.8413607714210345,1.7198145242284961
1271.0,81.34400000000001,-0.7451642365337027,0.22992490493619902,0.008011788876369502,0.035097168532525265,-2.7915125874558435,0.6531051966714634,1.3463673548440123,0.036,4.0,5.250201265677545,1.852215799961201,1.7198668818980505
1272.0,81.408,-0.7447462595881464,0.23219060412082207,0.005750700651228589,0.035537718582091885,0.188421278083717,-0.026237768465715336,1.4103673548440123,0.036,-4.0,5.249883408620219,1.8631132111443411,1.7199683729847088
1273.0,81.47200000000001,-0.7442830565362095,0.23444749145848306,0.008011788876369502,0.035097168532525265,-2.7897567597895057,0.6527566385174227,1.3463673548440123,0.036,4.0,5.249520968938398,1.8739682396845072,1.720026897474903
1274.0,81.536,-0.7438650795906533,0.23671319064310611,0.005750700651228589,0.035537718582091885,0.18955651069657556,-0.026455421418900907,1.4103673548440123,0.036,-4.0,5.249205092923568,1.8848656508676473,1.7201345502378944
1275.0,81.60000000000001,-0.7434018765387164,0.2389700779807671,0.008011788876369502,0.035097168532525265,-2.7880150583245937,0.6524090715258636,1.3463673548440123,0.036,4.0,5.248844628778782,1.895720679407814,1.7201992399599058
1276.0,81.664,-0.7429838995931601,0.24123577716539016,0.005750700651228589,0.035537718582091885,0.19069185930442736,-0.026675111368696325,1.4103673548440123,0.036,-4.0,5.24853073455588,1.906618090590954,1.7203130524153616
1277.0,81.72800000000001,-0.7425206965412232,0.24349266450305115,0.008011788876369502,0.035097168532525265,-2.7862870009462513,0.6520623914520441,1.3463673548440123,0.036,4.0,5.248172246728367,1.91747311913112,1.7203839056484491
1278.0,81.792,-0.742102719595667,0.2457583636876742,0.005750700651228589,0.035537718582091885,0.1918273212710574,-0.026896839518970088,1.4103673548440123,0.036,-4.0,5.2478603350427235,1.9283705303142604,1.72050387568098
1279.0,81.85600000000001,-0.7416395165437301,0.2480152510253352,0.008011788876369502,0.035097168532525265,-2.7845721272931314,0.6517164986827539,1.3463673548440123,0.036,4.0,5.247503824308653,1.9392255588544267,1.720580890572677
1280.0,81.92,-0.7412215395981738,0.2502809502099582,0.005750700651228589,0.035537718582091885,0.19296289395663543,-0.027120607065128616,1.4103673548440123,0.036,-4.0,5.247193895901489,1.9501229700375666,1.7207070159355915
1281.0,81.984,-0.7407583365462369,0.2525378375476192,0.008011788876369502,0.035097168532525265,-2.782869997551041,0.6513712979799217,1.3463673548440123,0.036,4.0,5.246839363032959,1.960977998577733,1.72079019050191
1282.0,82.048,-0.7403403596006807,0.25480353673224226,0.005750700651228589,0.035537718582091885,0.19409857471774242,-0.027346415194094836,1.4103673548440123,0.036,-4.0,5.246531418641372,1.9718754097608735,1.720922468817448
1283.0,82.112,-0.7398771565487438,0.25706042406990326,0.008011788876369502,0.035097168532525265,-2.7811801913260146,0.6510266982411074,1.3463673548440123,0.036,4.0,5.246178864406392,1.9827304383010393,1.7210118009431001
1284.0,82.176,-0.7394591796031875,0.2593261232545263,0.005750700651228589,0.035537718582091885,0.19523436090739613,-0.027574265084286835,1.4103673548440123,0.036,-4.0,5.245872904763356,1.9936278494841795,1.7211502297026813
1285.0,82.24,-0.7389937388475653,0.2615824619712152,0.009130604916011288,0.03482286682436859,0.19411010848257962,-0.02733127789331421,1.3143673548440122,0.036,-4.0,5.245520067647718,2.0044802393032146,1.7212434131854952
1286.0,82.304,-0.7379691505870803,0.26403471565644715,0.028436239165210757,0.05054863982518244,0.18505222209861477,-0.035319107594982774,1.058367354844012,0.057998143815445394,-4.0,5.244619638598563,2.0162749280750996,1.720845067256923
1287.0,82.368,-0.7352276780968794,0.267641105610817,0.0625348460891484,0.06516570880731433,0.16883004918047928,-0.04281245891929329,0.8059970606012609,0.09031708907927205,-3.6580677929239003,5.242064536318131,2.0336207056991724,1.7190697661495795
1288.0,82.432,-0.7302351198312045,0.271744437356669,0.09786520695346713,0.06525718522868909,0.15203253686900134,-0.043070027414185474,0.5880996108802081,0.11762694825598592,-3.005168258887609,5.23728979988219,2.0533566413250757,1.7152477052264472
1289.0,82.496,-0.7230810416264095,0.27559177764635784,0.12872624796646168,0.05628890346806429,0.145983004110515,-0.03924320032712937,0.4122224434232763,0.14049515140801136,-2.3634986464345356,5.230346680221445,2.013255003335822,1.7092852180481923
1290.0,82.56,-0.7143371671850822,0.2786856932159777,0.1443433739620944,0.0408524176989048,0.13776809858702335,-0.031646659848066305,0.2758092301460956,0.1500130982234779,-1.7733412267207305,5.221779180383925,2.015252469535079,1.7016112139545763
1291.0,82.624,-0.7049100172819475,0.28082206872422627,0.15120868909727234,0.026850396547172795,0.13379296436700228,-0.024722873983585154,0.1757399347044908,0.15357412364475986,-1.274493455093855,5.212480150780865,2.014586438089214,1.6930462474482317
1292.0,82.688,-0.6950738229495251,0.28218664078980904,0.1737452829596634,0.018272000987272434,0.14307127074025205,-0.021626121398715527,0.10478030130414774,0.17470343262458352,-0.8511669891787694,5.20273210209171,2.0099804046322776,1.683897611055576
1293.0,82.752,-0.6847578636935608,0.28300901638209763,0.03590316244398381,0.0026387357808067917,-0.0500570649367032,3.0079604106983426,0.07336400933910174,0.036,4.0,5.1924761153505345,1.9972291777387876,1.6741528820880818
1294.0,82.816,-0.6825060105672429,0.2834686837535984,0.03406493665889049,0.011643886396980134,-0.7998403569320485,2.8502824558721125,0.3293640093391017,0.036,4.0,5.190252695604965,1.9944457341993131,1.6721001573049523
1295.0,82.88,-0.6804439377878136,0.28448356918913653,0.03000639689728813,0.019890101690097445,-1.485261834385649,2.5079332317783125,0.5853640093391017,0.036,4.0,5.188249251308297,1.9918968720693868,1.6703772278317588
1296.0,82.944,-0.6787060489227474,0.28598752360586915,0.02399207418259057,0.026839902690156514,-2.061650708067399,2.0032297431037733,0.8413640093391016,0.036,4.0,5.186596688080468,1.989748723294825,1.6690975614695742
1297.0,83.008,-0.6768676762019056,0.2885141046697589,0.021278800096524896,0.029038124361813248,-2.2437724189890353,1.7759558196636245,0.9384019613507144,0.036,4.0,5.184901091197161,1.987476369643883,1.667994927886658
1298.0,83.072,-0.6750779303844938,0.2911903278736783,0.03988317657691632,0.06244375744541689,0.20773803319574552,-0.04403291355580409,1.0024019613507145,0.07409379608150432,-4.0,5.183263778026335,1.9852641221511165,1.6669843372991497
1299.0,83.136,-0.6729800534162208,0.2941955424364433,0.021253569432061276,0.029056596263095754,-2.245929432172728,1.773686893796134,0.9392705656784708,0.036,4.0,5.181338982370441,1.9826710036098998,1.6657713505598877
1300.0,83.2,-0.6711975166457942,0.2968659647244904,0.039631182957686674,0.062168188603298834,0.2073346147352001,-0.04412423923675108,1.0032705656784708,0.07372594073215323,-4.0,5.1797116866844455,1.9804676669892598,1.6647780859827188
1301.0,83.264,-0.6691095439078208,0.2998622552741267,0.021232886078938057,0.029071713894416998,-2.2478068757758023,1.771799991871007,0.9399822103897748,0.036,4.0,5.177799807742378,1.9778867907499582,1.6635857225070845
1302.0,83.328,-0.6673334343755506,0.30252711859806036,0.03940366860520375,0.06190844597559837,0.20692123390765776,-0.04422211535514874,1.0039822103897749,0.07338463587606266,-4.0,5.176181747147473,1.975691398632587,1.6626090522052739
1303.0,83.392,-0.6652543716216244,0.3055148966561391,0.021216423465940142,0.029083730422934127,-2.2494259252927047,1.7702677759819019,0.9405483693367631,0.036,4.0,5.174281793218756,1.973121535739246,1.6614363980085283
1304.0,83.456,-0.6634839671041539,0.30817442882457863,0.03919873082652812,0.06166350437387634,0.20649865033697473,-0.044326057060567484,1.0045483693367632,0.07306797020636109,-4.0,5.172672245283188,1.9709331954079798,1.6604756497812792
1305.0,83.52,-0.661412897210296,0.31115407937178957,0.021203877665248158,0.029092878371814474,-2.250806029219704,1.7690648055070541,0.9409796698459341,0.036,4.0,5.170783302034469,1.968373212233018,1.6593218663650926
1306.0,83.584,-0.6596475303839152,0.3138084944393357,0.039014622120057615,0.061432390651089686,0.20606756084390934,-0.04443560358331274,1.0049796698459341,0.0727741668470274,-4.0,5.169181599535764,1.9661910988303886,1.6583764226561215
1307.0,83.648,-0.6575836071338642,0.3167803771440921,0.02119496594362957,0.029099371447651276,-2.2519650620068767,1.7681674155130973,0.9412859553590931,0.036,4.0,5.167302823709823,1.9636399493929828,1.6572407406309608
1308.0,83.712,-0.6558226612744817,0.31942987587044436,0.03884973663759305,0.06121418341117575,0.20562860506654226,-0.044550318187687385,1.0052859553590932,0.07250157437950851,-4.0,5.165708350275893,1.9614633006060898,1.656310034058472
1309.0,83.776,-0.6537651036779465,0.32239432633930304,0.021189425386998646,0.029103406188431227,-2.252919461981815,1.7675536013499273,0.9414763434071973,0.036,4.0,5.163838963943815,1.9589200195491507,1.6551917473363043
1310.0,83.84,-0.6520080087133547,0.3250390966984257,0.038702597918366936,0.06100801220609742,0.20518237053703287,-0.044669787869692223,1.0054763434071974,0.07224865838872105,-4.0,5.162251150053538,1.9567481307299928,1.6542752566046424
1311.0,83.904,-0.6499560958077603,0.327996427729603,0.021187011598047648,0.029105163451597284,-2.2536843558827546,1.7672029094044215,0.9415592792692032,0.036,4.0,5.160390435359605,1.9542118268947688,1.6531737171072054
1312.0,83.968,-0.64820232469171,0.33063664545268523,0.038571847768912454,0.060813056339356825,0.20472939727004086,-0.04479362285733023,1.0055592792692032,0.07201399351266352,-4.0,5.158808754671696,1.9520440465783553,1.6522709632657688
1313.0,84.032,-0.6461554029646783,0.33358715679946493,0.021187011598047648,0.029105163451597284,-2.2543029014792753,1.7670556674428048,0.9415592792692032,0.036,4.0,5.156956061732939,1.949513912179123,1.6511855902574082
1314.0,84.096,-0.6444045500081188,0.33622295817108216,0.038453699744858766,0.06062678207823752,0.20427146017054137,-0.04492057486737479,1.0055592792692032,0.07179341006826359,-4.0,5.1553801073970815,1.9473497389062089,1.6502962029747328
1315.0,84.16,-0.6423621627239219,0.33916691546003996,0.021187011598047648,0.029105163451597284,-2.2549204511451375,1.7669098471050506,0.9415592792692032,0.036,4.0,5.153534981850548,1.9448252093865606,1.649226599489035
1316.0,84.224,-0.6406142287121768,0.3417982992918336,0.03833552028014274,0.06044045824721476,0.2038148235384318,-0.04504629162939177,1.0055592792692032,0.07157276792385876,-4.0,5.1519647442346574,1.9426646441278592,1.6483505579614943
1317.0,84.288,-0.6385763718993754,0.34473570826326494,0.021187011598047648,0.029105163451597284,-2.255537005764333,1.7667654448764323,0.9415592792692032,0.036,4.0,5.1501271672061,1.9401457145788261,1.6472966841337753
1318.0,84.352,-0.6368313575903582,0.34736267340835897,0.03821731048471694,0.06025408659625934,0.20335948665949657,-0.04517077807151895,1.0055592792692032,0.07135206915174061,-4.0,5.148562636620147,1.9379887582711708,1.6464339668513255
1319.0,84.416,-0.6347980272241983,0.35029353987962086,0.021187011598047648,0.029105163451597284,-2.2561525662463255,1.766622457235745,0.9415592792692032,0.036,4.0,5.146732589174117,1.9354754237178824,1.6453957820662393
1320.0,84.48,-0.6330559333484206,0.35291608523260964,0.038099071468189284,0.060067668874798724,0.20290544879608413,-0.045294039129374644,1.0055592792692032,0.07113131582355733,-4.0,5.145173755870577,1.9333220772642352,1.6445463668136877
1321.0,84.544,-0.6310271253510584,0.35584041509779385,0.021187011598047648,0.029105163451597284,-2.2567671335260067,1.7664808806555143,0.9415592792692032,0.036,4.0,5.143351219011329,1.9308143326662006,1.6435238297089807
1322.0,84.608,-0.6292879526116391,0.35845853959472784,0.037980804339768276,0.05988120683163061,0.20245270918719338,-0.04541607974581045,1.0055592792692032,0.07091051001021136,-4.0,5.141798073185614,1.9286645969356633,1.6426876935674264
1323.0,84.672,-0.6272636628523703,0.3613763388243309,0.021187011598047648,0.029105163451597284,-2.2573807085636495,1.7663407116022163,0.9415592792692032,0.036,4.0,5.139983027858009,1.9261624371870505,1.641680762037882
1324.0,84.736,-0.6255274119250466,0.3639900414427001,0.03786251020820835,0.05969470221483683,0.20200126704856308,-0.0455369048706645,1.0055592792692032,0.07068965378175739,-4.0,5.138435559648922,1.9240163130148815,1.6408578813863424
1325.0,84.8,-0.6235076362205368,0.3669013160832897,0.021187011598047648,0.029105163451597284,-2.2579932923448567,1.7662019465364867,0.9415592792692032,0.036,4.0,5.136627986739335,1.921519732944805,1.6398665125879175
1326.0,84.864,-0.6217743077536765,0.3695105958420055,0.03774419018175549,0.05950815677169757,0.20155112157276112,-0.0456565194605151,1.0055592792692032,0.07046874920730084,-4.0,5.135086186229513,1.9193772211324298,1.639056863105127
1327.0,84.928,-0.6197590418681945,0.3724153520158833,0.021187011598047648,0.029105163451597284,-2.2586048858805143,1.7660645819133347,0.9415592792692032,0.036,4.0,5.1332860665667415,1.9168862155052384,1.6380810134592794
1328.0,84.992,-0.6180286364828089,0.375020207975258,0.037625845368092804,0.05932157224860557,0.20110227192927727,-0.04577492847843477,1.0055592792692032,0.07024779835489622,-4.0,5.131749923783103,1.9147473168202696,1.6372845701256689
1329.0,85.056,-0.6160178761284626,0.3779184518801191,0.021187011598047648,0.029105163451597284,-2.2592154902067345,1.7659286141823562,0.9415592792692032,0.036,4.0,5.129957238139267,1.9122618803358364,1.6363241953238712
1330.0,85.12,-0.6142903944182221,0.3805188831418432,0.03750747687428648,0.05913495039098095,0.20065471726461523,-0.04589213689374491,1.0055592792692032,0.07002680329144628,-4.0,5.128426743053469,1.9101265955120912,1.6355409324237256
1331.0,85.184,-0.612284135255196,0.38341062105043183,0.021187011598047648,0.029105163451597284,-2.259825106384812,1.7657940397879468,0.9415592792692032,0.036,4.0,5.126641472144922,1.9076467228061091,1.6345959874321696
1332.0,85.248,-0.6105595777864458,0.38600662675754993,0.03738908580673173,0.05894829294318592,0.2002084567023879,-0.04600814968177082,1.0055592792692032,0.06980576608260101,-4.0,5.125116614673808,1.905515052543629,1.6338258785559594
1333.0,85.312,-0.6085578154232417,0.3888918650173126,0.021187011598047648,0.029105163451597284,-2.26043373550116,1.7656608551695128,0.9415592792692032,0.036,4.0,5.123338739162045,1.9030407381879084,1.6328963176204445
1334.0,85.376,-0.6068361827350193,0.39148344435419674,0.03727067327109915,0.05876160164844027,0.19976348934341304,-0.04612297182359747,1.0055592792692032,0.06958468879265756,-4.0,5.121819509168105,1.9009126831529795,1.632139335667336
1335.0,85.44,-0.6048389127286992,0.39436218938693096,0.021187011598047648,0.029105163451597284,-2.2610413786672607,1.765529056761683,0.9415592792692032,0.036,4.0,5.120049009660667,1.898443921655746,1.6312251123183419
1336.0,85.504,-0.6031202053327532,0.39694934157925216,0.03715224037228105,0.05857487824873674,0.19931981426581072,-0.04623660830582567,1.0055592792692032,0.06936357348446,-4.0,5.118535396952492,1.8963194824809253,1.630481229498884
1337.0,85.568,-0.6011274231891834,0.39982159988075294,0.021187011598047648,0.029105163451597284,-2.261648037019607,1.7653986409945224,0.9415592792692032,0.036,4.0,5.116772254003878,1.8938562682871254,1.6295822965568276
1338.0,85.632,-0.5994116415699942,0.40240432419545064,0.03703378821433806,0.058388124484756804,0.19887743052510246,-0.046349064120328846,1.0055592792692032,0.06914242221929964,-4.0,5.115264248336618,1.891735445571263,1.6288514843958104
1339.0,85.696,-0.597423342744093,0.40527010233515304,0.021187011598047648,0.029105163451597284,-2.2622537117196404,1.7652696042937412,0.9415592792692032,0.036,4.0,5.113508442449187,1.8892777730628656,1.6279677939764825
1340.0,85.76,-0.5957104873588932,0.4078483980804028,0.03691531790044598,0.058201342095786916,0.19843633715431103,-0.046460344264010585,1.0055592792692032,0.06892123705681584,-4.0,5.112006033525015,1.8871605673711325,1.627250023315972
1341.0,85.824,-0.5937266672548804,0.4107077027010216,0.021187011598047648,0.029105163451597284,-2.2628584039536968,1.765141943080906,0.9415592792692032,0.036,4.0,5.110257545149898,1.884708430867442,1.626381526836154
1342.0,85.888,-0.5920167385336784,0.41328156922620046,0.03679683053284276,0.058014532819634895,0.1979965331640624,-0.046570453738562625,1.0055592792692032,0.06870002005489695,-4.0,5.108760722618474,1.8825948427313575,1.6256767678386979
1343.0,85.952,-0.5900373925053263,0.41613440704336674,0.021187011598047648,0.029105163451597284,-2.2634621149329415,1.7650156537736508,0.9415592792692032,0.036,4.0,5.107019532156476,1.8801482364893198,1.624823416021955
1344.0,86.016,-0.5883303908509302,0.41870384373901703,0.03667832721277581,0.05782769839254683,0.19755801754268826,-0.04667939755022372,1.0055592792692032,0.06847877326958196,-4.0,5.105528285615408,1.8780382664067814,1.6241316381739626
1345.0,86.08,-0.5863555142018172,0.42155022154091154,0.021187011598047648,0.029105163451597284,-2.264064845893308,1.7648907327858867,0.9415592792692032,0.036,4.0,5.10379437341792,1.8755971846213007,1.6232933810566126
1346.0,86.144,-0.5846514399898598,0.42411522783870226,0.0365598090404493,0.05764084054912409,0.19712078925633092,-0.046787180709538995,1.0055592792692032,0.0682574987549622,-4.0,5.102308692413232,1.8734908330566173,1.6226145531719023
1347.0,86.208,-0.5826810279736265,0.4269551524856858,0.021187011598047648,0.029105163451597284,-2.2646665980954346,1.7647671765280102,0.9415592792692032,0.036,4.0,5.100582038783134,1.8710552698608705,1.6217913401091568
1348.0,86.272,-0.5809798815525925,0.4295157278583724,0.03644127711497205,0.057453961022241,0.19668484724904817,-0.04689380823112024,1.0055592792692032,0.06803619856308385,-4.0,5.0991019128097355,1.8689525372447917,1.6211254303326745
1349.0,86.336,-0.5790139293731995,0.4323492062826131,0.021187011598047648,0.029105163451597284,-2.2652673728245976,1.7646449814071157,0.9415592792692032,0.036,4.0,5.097382498002302,1.866522486710548,1.6203172100049503
1350.0,86.4,-0.5773157110644531,0.4349053502439952,0.03632273253430514,0.057267061542962426,0.1962501904429209,-0.04699928513340669,1.0055592792692032,0.06781487474385037,-4.0,5.095907916504456,1.8644233734403026,1.6196641858166545
1351.0,86.464,-0.5753542138764406,0.43773238944909315,0.021187011598047648,0.029105163451597284,-2.2658671713906475,1.7645241438272001,0.9415592792692032,0.036,4.0,5.094195720728264,1.8619988295782446,1.6188709062360553
1352.0,86.528,-0.5736589239742546,0.44028410155397024,0.036204176395210355,0.05708014384046235,0.19581681773816084,-0.04710361643842688,1.0055592792692032,0.06759352934492605,-4.0,5.092726673100057,1.859903336017574,1.6182307344549682
1353.0,86.592,-0.571701876883004,0.44310470861457885,0.021187011598047648,0.029105163451597284,-2.26646599512794,1.7644046601893726,0.9415592792692032,0.036,4.0,5.0910216765178875,1.8574842927776198,1.617452342971928
1354.0,86.656,-0.5700095156545905,0.44565198845870413,0.036085609793198324,0.05689320964194219,0.19538472801321993,-0.04720680717156099,1.0055592792692032,0.06737216441163928,-4.0,5.089558152103707,1.8553924192568156,1.6168249897603522
1355.0,86.72,-0.568056913716589,0.448466170520149,0.021187011598047648,0.029105163451597284,-2.267063845395265,1.7642865268920618,0.9415592792692032,0.036,4.0,5.087860334833448,1.8529788705284478,1.6160614330704455
1356.0,86.784,-0.5663674814021313,0.45100901774018126,0.035967033822477186,0.05670626067254979,0.19495392012490143,-0.04730886236130415,1.0055592792692032,0.06715078198688668,-4.0,5.086402322928451,1.8508906173443938,1.615446863938341
1357.0,86.848,-0.5644193196252371,0.4538167820180758,0.021187011598047648,0.029105163451597284,-2.267660723575782,1.7641697403312244,0.9415592792692032,0.036,4.0,5.084711665044007,1.8484825569569856,1.614698088089252
1358.0,86.912,-0.5627328164379226,0.4563551962915296,0.03584844957590154,0.05651929865529904,0.19452439290847146,-0.0474097870390307,1.0055592792692032,0.06692938411103783,-4.0,5.083259154894598,1.8463979243731947,1.6140962678987765
1359.0,86.976,-0.5607890897816322,0.4591565500713883,0.021187011598047648,0.029105163451597284,-2.268256631076943,1.7640542969005506,0.9415592792692032,0.036,4.0,5.081575636426783,1.8439953460963416,1.6133622182974237
1360.0,87.04,-0.5591055159076865,0.46169053111658187,0.03572985814492147,0.05633232531098939,0.19409614517777227,-0.047509586238759005,1.0055592792692032,0.06670797282184002,-4.0,5.080128617231093,1.8419143343430018,1.6127731112676302
1361.0,87.104,-0.5571662192834053,0.46448548175343085,0.021187011598047648,0.029105163451597284,-2.268851569330424,1.7639401929916676,0.9415592792692032,0.036,4.0,5.078452218168537,1.8395172318868545,1.6120537326874496
1362.0,87.168,-0.5554855748821281,0.46701502932943234,0.03561126061953194,0.056145342358126175,0.19366917572533657,-0.04760826499691749,1.0055592792692032,0.06648655015432386,-4.0,5.077010679076897,1.8374398411608714,1.6114773023991416
1363.0,87.232,-0.5535507031534407,0.46980358424741686,0.021187011598047648,0.029105163451597284,-2.269445539792048,1.7638274249943477,0.9415592792692032,0.036,4.0,5.075341379366944,1.8350482081764705,1.6107725389875176
1364.0,87.296,-0.5518729883572424,0.47232869815398876,0.03549265808822244,0.05595835151284113,0.1932434833225032,-0.047705828352111304,1.0055592792692032,0.06626511814070922,-4.0,5.073905309482369,1.832974438641513,1.6102087483882583
1365.0,87.36,-0.5499425363401865,0.4751108648459784,0.021187011598047648,0.029105163451597284,-2.2700385439417143,1.7637159892967138,0.9415592792692032,0.036,4.0,5.072243089031977,1.8305882687211301,1.6095185436741073
1366.0,87.424,-0.5482677512546261,0.4776315449235197,0.03537405163792688,0.055771354488813464,0.1928190667195333,-0.047802281344890056,1.0055592792692032,0.06604367881031167,-4.0,5.070812477410643,1.8285181205076748,1.6089673550833816
1367.0,87.488,-0.5463417137179671,0.4804073309507113,0.021187011598047648,0.029105163451597284,-2.2706305832833173,1.7636058822854404,0.9415592792692032,0.036,4.0,5.069157316087278,1.8261374071851482,1.6082916519848762
1368.0,87.552,-0.5446698584217917,0.4829235770801985,0.03525544235397382,0.05558435299719134,0.19239592464572858,-0.04789762901751651,1.0055592792692032,0.06582223418944957,-4.0,5.0677321517390075,1.8240708803905321,1.6077530270994036
1369.0,87.616,-0.5427482300872996,0.4856929900717155,0.021187011598047648,0.029105163451597284,-2.271221659344677,1.7634971003459592,0.9415592792692032,0.036,4.0,5.066084029371543,1.82169561714161,1.6070917679318435
1370.0,87.68,-0.5410793046324847,0.48820480217464096,0.03513683132003683,0.055397348746513635,0.19197405580955013,-0.047991876413736145,1.0055592792692032,0.06560078630135142,-4.0,5.064664301260284,1.8196327118300792,1.6065656678310385
1371.0,87.744,-0.5391620801752122,0.4909678498271317,0.021187011598047648,0.029105163451597284,-2.2718117736774497,1.7633896398626594,0.9415592792692032,0.036,4.0,5.06302319763989,1.8172628920727651,1.6059187943148567
1372.0,87.808,-0.5374960845870035,0.49347522786544074,0.035018219618085336,0.05521034344263248,0.1915534588987379,-0.04808502857854782,1.0055592792692032,0.06537933716606407,-4.0,5.061608894684203,1.8152036082755243,1.6054051794664337
1373.0,87.872,-0.5355832586355666,0.4962319179426732,0.021187011598047648,0.029105163451597284,-2.272400927857061,1.763283497219094,0.9415592792692032,0.036,4.0,5.059974789565246,1.8128392253704226,1.604772632735342
1374.0,87.936,-0.533920192912523,0.4987348619186989,0.034899608328335545,0.055023338788635814,0.19113413258043294,-0.04817709055797536,1.0055592792692032,0.0651578888003611,-4.0,5.058565900638789,1.810783563085691,1.604271463001065
1375.0,88.0,-0.5320117600493822,0.5014852022511537,0.021187011598047648,0.029105163451597284,-2.2729891234826147,1.7631786687981772,0.9415592792692032,0.036,4.0,5.056938773739718,1.8084246103363546,1.603653183610328
1376.0,88.06400000000001,-0.5303516241634199,0.5039837122075507,0.034780998529201836,0.05483633648477078,0.19071607550129804,-0.048268067398840195,1.0055592792692032,0.064936443217652,-4.0,5.055535287671728,1.8063725695294184,1.6031644182518985
1377.0,88.128,-0.5284475789251639,0.5067277106920112,0.021187011598047648,0.029105163451597284,-2.273576362176821,1.763075150982386,0.9415592792692032,0.036,4.0,5.053915118675967,1.804019040182699,1.602560346186739
1378.0,88.19200000000001,-0.5267903728216012,0.5092217867116862,0.03466239129724837,0.05464933822836745,0.1902992862876423,-0.048357964148535146,1.0055592792692032,0.06471500242789197,-4.0,5.052517024251752,1.8019706207859683,1.6020839438718226
1379.0,88.256,-0.5248907096992318,0.5119594513108274,0.021187011598047648,0.029105163451597284,-2.274162645585902,1.762972940153962,0.9415592792692032,0.036,4.0,5.050903792808583,1.79962250803237,1.6014940185559496
1380.0,88.32000000000001,-0.5232364332968364,0.5144490935168696,0.034543787707140956,0.05446234571376291,0.1898837635455445,-0.04844678585479911,1.0055592792692032,0.0644935684374919,-4.0,5.049511078770008,1.7975777099454358,1.601029937364339
1381.0,88.384,-0.5213411467360547,0.5171804322588435,0.021187011598047648,0.029105163451597284,-2.274747975379522,1.7628720326951062,0.9415592792692032,0.036,4.0,5.047904764495463,1.7952350069194678,1.6004540976685984
1382.0,88.44800000000001,-0.519689799927091,0.519665640814452,0.0344251888315993,0.05427536063222601,0.1894695058609784,-0.048534537565492974,1.0055592792692032,0.06427214324922935,-4.0,5.046517419541439,1.793193830009161,1.600002295098505
1383.0,88.512,-0.5177988843285855,0.5223906617924712,0.021187011598047648,0.029105163451597284,-2.2753323532506937,1.7627724249881835,0.9415592792692032,0.036,4.0,5.044918002019178,1.7908565297896935,1.5994404793496488
1384.0,88.57600000000001,-0.5161504669788631,0.5248714369008813,0.03430659574134952,0.054088384671882435,0.1890565117999392,-0.04862122432837656,1.0055592792692032,0.06405072886215978,-4.0,5.043536014806147,1.7888189738901463,1.5990009123241256
1385.0,88.64,-0.5142639166985992,0.5275901482728014,0.021187011598047648,0.029105163451597284,-2.275915780915693,1.7626741134159152,0.9415592792692032,0.036,4.0,5.041943473588344,1.786487069500769,1.5984530583136936
1386.0,88.70400000000001,-0.5126184286475238,0.5300664901772087,0.034188009505077,0.05390141951764046,0.18864477990857084,-0.048706851190886795,1.0055592792692032,0.06382932727152861,-4.0,5.040566832730774,1.7844531344134762,1.5980256831871857
1387.0,88.768,-0.5107362379970346,0.5327789001651072,0.021187011598047648,0.029105163451597284,-2.2764982601139776,1.7625770943615775,0.9415592792692032,0.036,4.0,5.038981147338996,1.782126618822857,1.597491728180497
1388.0,88.83200000000001,-0.5090936790576585,0.5352508091485901,0.03406943118937957,0.05371446685111704,0.1882343087132934,-0.04879142319991689,1.0055592792692032,0.06360794046868379,-4.0,5.037609841409873,1.7800963043167377,1.5970765007455123
1389.0,88.896,-0.5072158423043372,0.537956926038344,0.021187011598047648,0.029105163451597284,-2.2770797926080957,1.7624813642091992,0.9415592792692032,0.036,4.0,5.0360309913359504,1.7777751704389855,1.5965563814907642
1390.0,88.96000000000001,-0.5055762122634117,0.5404244024237849,0.03395086185872091,0.05352752835056441,0.18782509672093306,-0.04887494540159681,1.0055592792692032,0.06338657044098873,-4.0,5.034665008867266,1.7757484762504505,1.5961532569846661
1391.0,89.024,-0.5037027236308054,0.5431242345646465,0.021187011598047648,0.029105163451597284,-2.277660380183596,1.7623869193437538,0.9415592792692032,0.036,4.0,5.033092973574179,1.7734327169454762,1.595646909722136
1392.0,89.08800000000001,-0.5020660222488341,0.5455872787146502,0.03383230257538444,0.05334060569079736,0.18741714241885113,-0.04895742284107485,1.0055592792692032,0.06316521917173634,-4.0,5.03173230305742,1.771409642778492,1.5952558428340526
