step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
2026.0,129.66400000000002,3.042276087865835,2.5259990203173435,-3.972404276909591e-05,-5.412093011822467e-15,-3.312215611393776e-05,-4.6074255521944e-15,-3.141592653453551,3.972404276909591e-05,7.462253037715527e-12,2.91644133399798,1.8417064102148708,1.6702052874349715
2027.0,129.728,3.0422735488219224,2.5259990203173435,-3.957175415206238e-05,-5.412099040261484e-15,-3.2995176909453305e-05,-4.6074255521944e-15,-3.1415926534530265,3.957175415206238e-05,7.490230657936081e-12,2.9164426030882917,1.8417064102148708,1.6702060409307387
2028.0,129.792,3.0422710195118503,2.5259990203173435,-3.942004935831855e-05,-5.412113011161418e-15,-3.2868684500572676e-05,-4.6074255521944e-15,-3.1415926534525,3.942004935831855e-05,7.518208278156635e-12,2.916443867314987,1.8417064102148708,1.670206791541356
2029.0,129.856,3.0422684998983023,2.5259990203173435,-3.926892614972144e-05,-5.4121170890742155e-15,-3.2742677021024846e-05,-4.6074255521944e-15,-3.1415926534519714,3.926892614972144e-05,7.546185898377189e-12,2.916445126696699,1.8417064102148708,1.670207539277858
2030.0,129.92000000000002,3.042265989944105,2.5259990203173435,-3.9118382296687844e-05,-5.4121110822302866e-15,-3.261715261174136e-05,-4.6074255521944e-15,-3.141592653451441,3.9118382296687844e-05,7.575717830832218e-12,2.9164463812519887,1.8417064102148708,1.6702082841512358
2031.0,129.984,3.0422634896122274,2.5259990203173435,-3.896841557816111e-05,-5.412112106951023e-15,-3.249210942081471e-05,-4.6074255521944e-15,-3.1415926534509087,3.896841557816111e-05,7.606804075521723e-12,2.9164476309993463,1.8417064102148708,1.67020902617244
2032.0,130.048,3.042260998865781,2.5259990203173435,-3.881902378151114e-05,-5.412119777682388e-15,-3.2367545603428916e-05,-4.6074255521944e-15,-3.141592653450374,3.881902378151114e-05,7.634781695742276e-12,2.916448875957192,1.8417064102148708,1.6702097653523782
2033.0,130.112,3.0422585176680186,2.5259990203173435,-3.867020470276761e-05,-5.41213371301943e-15,-3.224345932180406e-05,-4.6074255521944e-15,-3.141592653449837,3.867020470276761e-05,7.66275931596283e-12,2.9164501161438747,1.8417064102148708,1.6702105017019169
2034.0,130.17600000000002,3.0422560459823336,2.5259990203173435,-3.85219561463368e-05,-5.412119321270579e-15,-3.211984874521012e-05,-4.6074255521944e-15,-3.141592653449299,3.85219561463368e-05,7.69229124841786e-12,2.916451351577674,1.8417064102148708,1.6702112352318814
2035.0,130.24,3.0422535837722604,2.5259990203173435,-3.8374275925018296e-05,-5.412127747478785e-15,-3.1996712050022524e-05,-4.6074255521944e-15,-3.141592653448758,3.8374275925018296e-05,7.721823180872889e-12,2.916452582276797,1.8417064102148708,1.6702119659530548
