step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
277.0,17.728,0.1483083439198935,0.3074711552786107,0.0,0.0,0.12097057916157788,-0.1095696880266115,0.8028766054168994,0.0,4.0,0.41128074528045344,0.0294608272652343,0.0294608272652343
278.0,17.792,0.14934924973336827,0.3084662005476685,0.0,0.0,0.1206502917588872,-0.11004920961957554,0.7388766054168995,0.0,4.0,0.4111797578067206,0.028419921451759533,0.028419921451759533
279.0,17.856,0.15055086023979863,0.309497020505227,0.02500705005132095,0.02589686173517418,-172.8729039111128,166.91334478290915,0.8028766054168994,0.036,-4.0,0.4109896602088319,0.02782638420306916,0.02721831094532917
280.0,17.92,0.15107131314653602,0.3099945431397559,0.0,0.0,0.11486451214336611,-0.10595027625523469,0.7388766054168995,0.0,4.0,0.41094379587752494,0.02729430406879603,0.026697858038591787
281.0,17.984,0.15227292365296638,0.3110253630973144,0.02500705005132095,0.02589686173517418,-184.88616635626775,178.5126243119224,0.8028766054168994,0.036,-4.0,0.4107624621723342,0.026065848868855948,0.025496247532161426
282.0,18.048000000000002,0.15279337655970376,0.3115228857318433,0.0,0.0,0.1143165940787054,-0.106631179966801,0.7388766054168995,0.0,4.0,0.4107206059810243,0.025533768734582813,0.02497579462542404
283.0,18.112000000000002,0.15389579075755028,0.3124493213401758,0.0,0.0,0.11396389211557677,-0.10704663672339403,0.8028766054168994,0.0,-4.0,0.41054886275599783,0.024406725947768753,0.02387338042757753
284.0,18.176000000000002,0.15493669657102505,0.3134443666092336,0.0,0.0,0.11363551075437149,-0.10748995292667612,0.7388766054168995,0.0,4.0,0.4104739328078693,0.023342565679222497,0.02283247461410276
285.0,18.240000000000002,0.15603911076887156,0.3143708022175661,0.0,0.0,0.11328286487017226,-0.1079072419429979,0.8028766054168994,0.0,-4.0,0.4103121835347029,0.022215522892408437,0.021730060416256247
286.0,18.304000000000002,0.15708001658234633,0.3153658474866239,0.0,0.0,0.11295451636353199,-0.10835240467038827,0.7388766054168995,0.0,4.0,0.4102473091574945,0.021151362623862174,0.02068915460278148
287.0,18.368000000000002,0.15818243078019284,0.3162922830949564,0.0,0.0,0.12448388842661974,-0.12024934267074122,0.8028766054168994,0.0,-4.0,0.4100955730346945,0.020024319837048117,0.019586740404934966
288.0,18.432000000000002,0.15929952620932702,0.3172009622474671,0.0,0.0,0.11754025681369967,-0.11433705648331648,0.7388766054168995,0.0,4.0,0.40992593428025487,0.01846964497580078,0.01846964497580078
289.0,18.496,0.16040194040717354,0.3181273978557996,0.0,0.0,0.11719253952053756,-0.11479901030044394,0.8028766054168994,0.0,-4.0,0.40978419908092983,0.017367230777954268,0.017367230777954268
290.0,18.56,0.16151903583630772,0.31903607700831027,0.0,0.0,0.11683845694642148,-0.11525465657845682,0.7388766054168995,0.0,4.0,0.40962455524352326,0.016250135348820083,0.016250135348820083
291.0,18.624,0.16262145003415424,0.31996251261664277,0.0,0.0,0.11649026281756432,-0.11571871355961875,0.8028766054168994,0.0,-4.0,0.40949284285379556,0.01514772115097357,0.01514772115097357
292.0,18.688,0.16373854546328842,0.32087119176915346,0.0,0.0,0.11613569048242847,-0.11617646418590734,0.7388766054168995,0.0,4.0,0.4093432162131286,0.014030625721839385,0.014030625721839385
293.0,18.752,0.16484095966113493,0.32179762737748596,0.0,0.0,0.11578698783909663,-0.1166426317140007,0.8028766054168994,0.0,-4.0,0.40922154710976166,0.012928211523992872,0.012928211523992872
294.0,18.816,0.16595805509026912,0.32270630652999666,0.0,0.0,0.11543189397078554,-0.11710249396167738,0.7388766054168995,0.0,4.0,0.40908195853557444,0.011811116094858687,0.011811116094858687
295.0,18.88,0.16706046928811563,0.32363274213832915,0.0,0.0,0.11508265102096668,-0.11757077871711902,0.8028766054168994,0.0,-4.0,0.40897035177096874,0.010708701897012174,0.010708701897012174
296.0,18.944,0.16817756471724982,0.32454142129083985,0.0,0.0,0.1147270037378692,-0.11803275915481166,0.7388766054168995,0.0,4.0,0.40884082070805283,0.009591606467877989,0.009591606467877989
297.0,19.008,0.16927997891509633,0.32546785689917235,0.0,0.0,0.11437718859821255,-0.11850316710713205,0.8028766054168994,0.0,-4.0,0.40873929389621005,0.008489192270031476,0.008489192270031476
298.0,19.072,0.17039707434423051,0.32637653605168304,0.0,0.0,0.11402095593125282,-0.11896727159072903,0.7388766054168995,0.0,4.0,0.4086198383503992,0.007372096840897291,0.007372096840897291
299.0,19.136,0.17149948854207703,0.32730297166001554,0.0,0.0,0.1136705366492634,-0.11943980799094256,0.6748766054168995,0.0,4.0,0.40852840765387943,0.006269682643050778,0.006269682643050778
300.0,19.2,0.1727645664393575,0.3282548306347997,0.026612121023220227,0.024244484210753585,-739.1824965791151,811.3462979137565,0.7388766054168995,0.036,-4.0,0.40834880950525504,0.0050046047457703025,0.0050046047457703025
301.0,19.264,0.17331577353828076,0.32871804843896596,0.0,0.0,0.11308718944466334,-0.12017003365516862,0.6748766054168995,0.0,4.0,0.4083077585395564,0.004453397646847046,0.004453397646847046
302.0,19.328,0.174475182173021,0.3295720810013954,0.0,0.0,0.11271204026828369,-0.12061514807144237,0.7388766054168995,0.0,-4.0,0.40813763955832666,0.0032939890121068127,0.0032939890121068127
303.0,19.392,0.1755775963708675,0.3304985166097279,0.0,0.0,0.11236046161740143,-0.12109151965311496,0.6748766054168995,0.0,4.0,0.40806437341692914,0.0021915748142602998,0.0021915748142602998
304.0,19.456,0.17673700500560774,0.33135254917215734,0.0,0.0,0.1119846504282885,-0.12153876130015034,0.7388766054168995,0.0,-4.0,0.4079043097372592,0.0010321661795200665,0.0010321661795200665
305.0,19.52,0.17783941920345425,0.33227898478048984,0.0,0.0,0.1376488419087299,-0.1504539772856748,0.6428766054168995,0.0,-4.0,0.4078411600605945,7.024801832644645e-05,-7.024801832644645e-05
