step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
1895.0,121.28,0.17043580067058248,2.5624598855646044,-0.0,0.0,-2.9803805548891167,-0.34123281436106206,1.8809102635352928,0.0,-4.0,2.546827599201644,0.07015668541656112,0.06130442071718718
1896.0,121.34400000000001,0.17018883718989047,2.5631362057840303,-0.0,0.0,2.5968303243301456,1.4571541270610686,1.9449102635352928,0.0,-4.0,2.5475271589112722,0.06951533517922895,0.06067740792329349
1897.0,121.408,0.1697166147734397,2.564496575582799,-0.0,0.0,2.5968426241212077,1.4571268237941994,1.8809102635352928,0.0,4.0,2.548931580443664,0.06954059137812278,0.060759888509424556
1898.0,121.47200000000001,0.16933236338226443,2.565884361902223,-0.0,0.0,2.596856725966488,1.4570899632219314,1.8169102635352927,0.0,4.0,2.55035349682575,0.06959750544817803,0.06086081908222509
1899.0,121.536,0.16894619689136697,2.5677313133905537,-0.0,0.0,2.596928885672294,1.4569309027413935,1.7529102635352927,0.0,4.0,2.5522319559998525,0.07018461778597541,0.06141868857042583
1900.0,121.60000000000001,0.1688080113880159,2.5705742404551444,0.0,0.0,2.5971162762358246,1.456510557458533,1.5011873541488232,0.0,-4.0,2.555072596869295,0.07192178365789215,0.06292741539511101
1901.0,121.664,0.1696035640002806,2.5748652399659684,0.0,0.0,2.8576132041083873,0.8833143103517823,1.2770153627958127,0.0,-4.0,2.559248730158145,0.07504871090580266,0.06574763328013203
1902.0,121.72800000000001,0.17025220748758949,2.57677148082876,0.0,0.0,-2.980334383740161,-0.3418798553327238,1.2246097760663428,0.0,4.0,2.5610715175753023,0.07191307958187937,0.06623427211202436
1903.0,121.792,0.17025220748758949,2.57677148082876,0.0,0.0,2.85032923849465,0.9052152744286039,1.480609776066343,0.0,4.0,2.5610715175753023,0.07157845269872389,0.06490460051836948
1904.0,121.85600000000001,0.17043320909316537,2.5781539422000175,0.0,0.0,-2.9803799640534714,-0.34150089326706173,1.416609776066343,0.0,4.0,2.562425548664906,0.07018147844743611,0.06492756915784473
1905.0,121.92,0.17043320909316537,2.5781539422000175,-0.0,0.0,2.849807315339784,0.906760559658865,1.6726097760663432,0.0,4.0,2.562425548664906,0.07000061294041826,0.06359782277217495
1906.0,121.98400000000001,0.17038766839642644,2.5788897477618717,-0.0,0.0,2.8513863104136825,0.9020621545167007,1.6086097760663431,0.0,4.0,2.56316188701806,0.06987294721574336,0.06300451161022035
1907.0,122.048,0.17063206108277554,2.581326645769749,0.0,0.0,-2.980432220152017,-0.34109134990681944,1.3527653980334486,0.0,-4.0,2.565557003858919,0.06827910675465618,0.06406779176974363
1908.0,122.11200000000001,0.17063206108277554,2.581326645769749,-0.0,0.0,-2.980432220152017,-0.34109134990681944,1.6087653980334489,0.0,4.0,2.565557003858919,0.06827910675465618,0.06273780285096807
1909.0,122.176,0.17047817523000594,2.582175832892363,-0.01043111883418708,0.03445564917204532,0.010325404375640515,-0.063340704030857,1.864765398033449,0.036,4.0,2.5664179727495093,0.06903756657685563,0.06226952464434048
1910.0,122.24000000000001,0.17029727689835886,2.5828727373288585,-0.0,0.0,2.8547908177528734,0.8917966131684465,1.800765398033449,0.0,4.0,2.5671305632312262,0.06952147170981238,0.061654052326082
1911.0,122.304,0.1700253638256544,2.584286831838038,-0.0,0.0,2.5969745229148975,1.4563748739886089,1.736765398033449,0.0,4.0,2.5685660098733463,0.07075452136876609,0.06176259606762832
1912.0,122.36800000000001,0.16992691308799443,2.5872360015382942,0.0,0.0,2.8570728852442424,0.8847663584718449,1.4861604282861893,0.0,-4.0,2.5715080718032404,0.07220702799537677,0.06337298784361114
1913.0,122.432,0.1706151997342833,2.59038391518731,0.0,0.0,-2.9804277351746102,-0.34128265458768353,1.2386661018454885,0.0,-4.0,2.5745612386037733,0.0684404154352312,0.06508964104055197
1914.0,122.49600000000001,0.1706151997342833,2.59038391518731,0.0,0.0,-2.9804277351746102,-0.34128265458768353,1.4946661018454888,0.0,4.0,2.5745612386037733,0.0684404154352312,0.06375942262828428
1915.0,122.56,0.17059057215241794,2.5905257935937414,-0.006440452232869011,0.0354192119482652,0.007948193959756532,-0.0605330000189111,1.750666101845489,0.036,4.0,2.5747049627209555,0.06867602190159913,0.06257332458953509
1916.0,122.62400000000001,0.17037788717965077,2.591213663568634,-0.0,0.0,2.8531941068094144,0.8964387921434892,1.9746661018454892,0.0,-4.0,2.5754120217371113,0.06931929880097634,0.06195205268716954
1917.0,122.688,0.17023211564055274,2.5919187526824268,-0.0,0.0,2.596923412575718,1.4562749571665563,1.750666101845489,0.0,4.0,2.576128853715943,0.0702937232358162,0.06134095573959665
1918.0,122.75200000000001,0.1700890040017636,2.594076050069311,0.0,0.0,2.8568038539660834,0.8854762382327785,1.4946661018454888,0.0,-4.0,2.5782888211321233,0.07077601288256266,0.0621711495918874
1919.0,122.816,0.17074086679909783,2.5971772174496763,0.0,0.0,-2.980461899231729,-0.3410928324503959,1.246582825800697,0.0,-4.0,2.5812998711335466,0.06723818724889734,0.06384564690595454
1920.0,122.88,0.17074086679909783,2.5971772174496763,0.0,0.0,-2.980461899231729,-0.3410928324503959,1.5025828258006972,0.0,4.0,2.5812998711335466,0.06723818724889734,0.06251545807663551
1921.0,122.944,0.1707151167885432,2.5973188964423195,-0.006720651602485226,0.035367115263165196,0.008470877616947474,-0.06411552881668911,1.7585828258006975,0.036,4.0,2.581443516820394,0.06741045662504734,0.06132933138119137
1922.0,123.008,0.17051553523695587,2.5981594659189273,-0.008968842885865302,0.0348648799981968,0.009215782055131107,-0.060402981135743744,1.8225828258006975,0.036,-4.0,2.5823008779517074,0.06939388298092956,0.06085820035997371
1923.0,123.072,0.17016614841380096,2.599011211034857,-0.016489358405924807,0.03200157901355739,0.014492241482235008,-0.0726903248788596,2.0465828258006975,0.036,-4.0,2.583185757807979,0.0692100074729661,0.06041791792231284
1924.0,123.136,0.169862219476995,2.5996639186274066,-0.0,0.0,2.5967248781326613,1.4564901345079364,1.9825828258006974,0.0,4.0,2.583867841114685,0.06841812574134873,0.059777084512244304
1925.0,123.2,0.16933909562050894,2.6010055375862677,-0.0,0.0,2.5967357921162373,1.4564691691786422,1.9185828258006974,0.0,4.0,2.5852587511712892,0.06842173033530638,0.05985161702563451
1926.0,123.264,0.16890284776518463,2.6023778669230984,-0.0,0.0,2.5967490738912002,1.4564375450032445,1.8545828258006973,0.0,4.0,2.5866706915049495,0.06846079621923928,0.059948078828401065
1927.0,123.328,0.16851116875953456,2.603952559061009,-0.0,0.0,2.5967880179430676,1.4563491946905565,1.7905828258006973,0.0,4.0,2.588278896302325,0.06873353053852732,0.06024063640210228
1928.0,123.392,0.1681414254586759,2.605986921660245,-0.0,0.0,2.5968854590324395,1.4561362692346629,1.7265828258006972,0.0,4.0,2.5903415845678976,0.06953704658698526,0.060985605873875116
1929.0,123.456,0.16806974511227354,2.609002751321524,0.0,0.0,2.597095868625042,1.4556632667135607,1.476686284650422,0.0,-4.0,2.593347004978278,0.07147386318038493,0.06265352108691939
1930.0,123.52,0.16898800092215,2.6134043274868293,0.0,0.0,2.597432444139185,1.4548471829000222,1.2557907210329449,0.0,-4.0,2.597621346631227,0.07501080200804122,0.06555207292378006
1931.0,123.584,0.17100152286284656,2.6180878702704327,0.0,0.0,-2.9804279759335572,-0.34180515748191154,1.0504334134266304,0.0,-4.0,2.6020577426813203,0.06868255581903955,0.06864074917588332
1932.0,123.648,0.17100152286284656,2.6180878702704327,0.0,0.0,-2.980463671776593,-0.34146693569453174,1.3064334134266307,0.0,4.0,2.6020577426813203,0.06733668571285416,0.06730890292314089
