step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
20.0,2.688,-7.956308112823209e-17,4.3479211705140695e-17,0.014982199058470171,-1.8984166840490125e-17,2.175895323526042e-17,6.190436996887124e-06,0.0,0.0,0.0,-7.809823244523651e-17,0.0,0.0,0.0,0.5260869565217392,3.240559839457002,1.9913745648126189,54.8283334282917,54.8283334282917,54.828333428291714,54.828333428291714
21.0,2.72,-7.860432792618212e-17,4.338566678266492e-17,0.014982408356767455,2.996103756406138e-17,-2.923278827367951e-18,6.540571790116309e-06,0.0,0.0,0.0,-1.4370637979531725e-16,0.0,0.0,0.0,0.5260869565217392,3.2405598064462446,1.9844300975835902,54.91010631234118,54.91010631234116,54.91010631234115,54.91010631234116
22.0,2.7520000000000002,-7.810958232079793e-17,4.260828576359004e-17,0.014982628977823013,1.5460800168255918e-17,-2.4293156846089987e-17,6.894407986190743e-06,0.0,0.0,0.0,1.0944017276865294e-16,0.0,0.0,0.0,0.5260869565217392,3.240559771649664,1.9774867306172732,54.99187902935665,54.99187902935665,54.99187902935665,54.99187902935665
23.0,2.7840000000000003,-7.752980082948326e-17,4.3424154704847953e-17,0.014982861016390445,1.8118171603583576e-17,2.5495904414309773e-17,7.251205232235932e-06,0.0,0.0,0.0,7.836396825538131e-17,0.0,0.0,0.0,0.5260869565217392,3.240559735052317,1.970544473959282,55.07365158026559,55.07365158026559,55.073651580265604,55.073651580265604
24.0,2.816,-7.816390869537492e-17,4.2871478869139844e-17,0.014983104548270782,-1.9815870809114526e-17,-1.727111986587865e-17,7.610371260534909e-06,0.0,0.0,0.0,-1.1059560735220154e-16,0.0,0.0,0.0,0.5260869565217392,3.240559696642251,1.9636033377807847,55.15542396543242,55.15542396543242,55.155423965432405,55.155423965432405
25.0,2.848,-7.832262610104255e-17,4.3484442896027644e-17,0.014983359634103363,-4.959918927113715e-18,1.9155125840243748e-17,7.971432268178556e-06,0.0,0.0,0.0,-3.4754099278678215e-17,0.0,0.0,0.0,0.5260869565217392,3.240559656409905,1.9566633323795228,55.237196184771065,55.237196184771065,55.23719618477108,55.23719618477108
26.0,2.88,-7.740599932517192e-17,4.350285197579043e-17,0.01498362632239848,2.8644586745957186e-17,5.752837425870691e-19,8.334009222370289e-06,0.0,0.0,0.0,-1.7505562048776383e-17,0.0,0.0,0.0,0.5260869565217392,3.24055961434763,1.9497244681810204,55.31896823783524,55.31896823783524,55.31896823783524,55.31896823783524
27.0,2.912,-7.747031791245947e-17,4.237477760764044e-17,0.014983904651963413,-2.0099558527358395e-18,-3.525232400468712e-17,8.69779890418e-06,0.0,0.0,0.0,-8.693556652428875e-17,0.0,0.0,0.0,0.5260869565217392,3.2405595704493075,1.942786755739951,55.40074012389034,55.40074012389035,55.40074012389035,55.40074012389034
28.0,2.944,-7.804521105652421e-17,4.2615593093523866e-17,0.014984194653843232,-1.7965410752023208e-17,7.52548393385699e-18,9.062558744350911e-06,0.0,0.0,0.0,7.198886533738713e-17,0.0,0.0,0.0,0.5260869565217392,3.240559524710045,1.9358502057416396,55.4825118419712,55.4825118419712,55.48251184197122,55.48251184197122
29.0,2.976,-7.834538890122107e-17,4.268008523201566e-17,0.014984496352873387,-9.380557646776786e-18,2.0153793278685665e-18,9.42809469232398e-06,0.0,0.0,0.0,-1.6968007642963533e-17,0.0,0.0,0.0,0.5260869565217392,3.240559477125928,1.928914829003682,55.564283390928196,55.564283390928196,55.564283390928196,55.564283390928196
30.0,3.008,-7.867591600647157e-17,4.235501583405812e-17,0.01498480976892175,-1.0328972039078227e-17,-1.0158418686173076e-17,9.794251511327417e-06,0.0,0.0,0.0,-2.1362081646046997e-17,0.0,0.0,0.0,0.5260869565217392,3.2405594276938263,1.9219806364776577,55.646054769464044,55.646054769464044,55.646054769464044,55.646054769464044
31.0,3.04,-7.895504707479062e-17,4.255611783804678e-17,0.014985134917882233,-8.72284588497015e-18,6.284437624645513e-18,1.0160905015109663e-05,0.0,0.0,0.0,3.036446852916566e-17,0.0,0.0,0.0,0.5260869565217392,3.2405593764112366,1.9150476392509423,55.727825976163565,55.727825976163565,55.727825976163565,55.727825976163565
32.0,3.072,-7.914892489983472e-17,4.263529426077164e-17,0.01498547181246965,-6.058682032628039e-18,2.474263210151896e-18,1.052795585681619e-05,0.0,0.0,0.0,2.33882811849181e-17,0.0,0.0,0.0,0.5260869565217392,3.2405593232761563,1.9081158485485825,55.80959700951695,55.80959700951695,55.80959700951695,55.80959700951695
33.0,3.104,-7.953080054452943e-17,4.2778358417464894e-17,0.014985820462855614,-1.1933613896709817e-17,4.470754896664249e-18,1.089532456133778e-05,0.0,0.0,0.0,3.243343334458102e-18,0.0,0.0,0.0,0.5260869565217392,3.2405592682869857,1.9011852757352559,55.891367867939,55.891367867939,55.891367867939,55.891367867939
34.0,3.136,-8.006672518292805e-17,4.286429612426871e-17,0.014986180877177204,-1.6747644949956907e-17,2.6855533376192182e-18,1.1262947549703785e-05,0.0,0.0,0.0,2.4757124816858598e-17,0.0,0.0,0.0,0.5260869565217392,3.240559211442444,1.8942559323172872,55.97313854978396,55.97313854978396,55.97313854978396,55.97313854978396
35.0,3.168,-8.058468438858749e-17,4.260618984192795e-17,0.014986553061943932,-1.6186225176857382e-17,-8.06582132314865e-18,1.163077396025557e-05,0.0,0.0,0.0,-7.241278687728087e-17,0.0,0.0,0.0,0.5260869565217392,3.2405591527415094,1.8873278299447267,56.054909053357804,56.054909053357804,56.054909053357804,56.054909053357804
36.0,3.2,-8.082389264546864e-17,4.2066492552395434e-17,0.014986937022363282,-7.475258027535912e-18,-1.6865540297891183e-17,1.1998763104674536e-05,0.0,0.0,0.0,3.637445326864856e-17,0.0,0.0,0.0,0.5260869565217392,3.2405590921833634,1.8804009804134876,56.136679376927795,56.136679376927795,56.136679376927795,56.136679376927795
37.0,3.232,-8.069841462449505e-17,4.1537341017782674e-17,0.014987332762601134,3.9211881554247645e-18,-1.6535985456648755e-17,1.2366882432880429e-05,0.0,0.0,0.0,4.769353043016345e-17,0.0,0.0,0.0,0.5260869565217392,3.240559029767354,1.873475395667533,56.218449518730246,56.218449518730246,56.218449518730246,56.218449518730246
38.0,3.2640000000000002,-8.077524185210295e-17,4.1693818942401254e-17,0.014987740285990115,-2.400850862747021e-18,4.8899351443306294e-18,1.2735105905643881e-05,0.0,0.0,0.0,1.9897112346890338e-17,0.0,0.0,0.0,0.5260869565217392,3.2405589654929594,1.8665510878011213,56.30021947697669,56.30021947697669,56.30021947697669,56.30021947697669
39.0,3.2960000000000003,-7.976972076172653e-17,4.1856181142048725e-17,0.014988159595196258,3.1422534074263094e-17,5.073818738983463e-18,1.3103412691971716e-05,0.0,0.0,0.0,9.256266696478904e-18,0.0,0.0,0.0,0.5260869565217392,3.2405588993597636,1.8596280690610958,56.38198924985896,56.38198924985896,56.38198924985896,56.38198924985896
40.0,3.3280000000000003,-7.95355924992596e-17,4.177022152751879e-17,0.01498859069235234,7.316508202091495e-18,-2.686237954060429e-18,1.347178612756812e-05,0.0,0.0,0.0,7.082878490574246e-18,0.0,0.0,0.0,0.5260869565217392,3.2405588313674345,1.8527063518492284,56.46375883555292,56.46375883555292,56.46375883555292,56.46375883555292
