step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
879.0,30.176000000000002,2.406422306062739,1.1814653016700292,0.7353857175258861,0.13932716201443807,-0.21202005457588555,0.3300661514412485,0.014046061639659628,0.0022543870831123933,-0.953410409479993,-0.039614749812792095,0.2534489454289191,-0.008964242492546293,-0.036279751278818925,0.7441602622519107,1.4271707793384436,0.7971950683471629,54.20693770948622,54.198484496752464,54.19016141169951,54.18527463029738
880.0,30.208000000000002,2.410783109579216,1.1745847136385394,0.7455257797676589,0.1362751098898939,-0.21501837598405357,0.3168769450553989,0.012195458136223832,0.002010674792133702,-0.95462452737169,-0.03783792816252359,0.25408154368170166,-0.012328720737047605,-0.03436578926813287,0.7435205595396845,1.4198420109482328,0.7970835201250461,54.079927829900704,54.07167539960633,54.066840718126734,54.06120459284356
881.0,30.240000000000002,2.415059700780593,1.1676208901266416,0.7551995767326254,0.1336434750430353,-0.21761948474680723,0.3023061551552031,0.010252599655898795,0.0017554857022929907,-0.9557792208052417,-0.035992348251101265,0.254652614671341,-0.015194319957861774,-0.032416791590640634,0.7423556914387852,1.4125314403843185,0.7969463250286744,53.95849637570627,53.95050003176549,53.94918937828354,53.942883495582485
882.0,30.272000000000002,2.419266086120541,1.1605869741072814,0.7643649746216531,0.1314495418733712,-0.21980987560500634,0.2864186840321155,0.008243649256763845,0.001492589090158579,-0.9568727723941124,-0.03409602451699081,0.25515753447741396,-0.01754054477574289,-0.030452050821690887,0.7406742916945005,1.4052292222743623,0.7967871268266367,53.84315148041691,53.835456579666356,53.83761270911259,53.83073171508195
883.0,30.304000000000002,2.4234166414681892,1.1534963684143955,0.7729820579623737,0.1297048546140127,-0.2215814279026838,0.2692838543975199,0.006194746441143895,0.0012255674582149212,-0.9579040870822242,-0.03216749487889616,0.2555928503148024,-0.019354434696513934,-0.028490835146666102,0.7384867356778078,1.3979248904140993,0.7966095262128696,53.73433411687757,53.726981764120204,53.732538615664915,53.725184329493366
884.0,30.336000000000002,2.427525931319916,1.1463625704790927,0.7810132643155623,0.12841530786646116,-0.22293118547821159,0.25097519853714184,0.004131958805324778,0.0009577678498473467,-0.958872699934497,-0.030225538252862647,0.2559562075615107,-0.020630598547371357,-0.026552161484253194,0.7358051083054167,1.3906075314010387,0.7964170991543436,53.63245570770214,53.625481004475425,53.63437643442631,53.626657630578585
885.0,30.368000000000002,2.4316085307603665,1.1391990141251773,0.7884235119703389,0.12758123251407893,-0.22386113605985644,0.23157023921176864,0.002081326504949699,0.0006922472396938149,-0.9597787745751886,-0.02828892590938704,0.25624624479572555,-0.021371196223107805,-0.02465457949295058,0.7326431660939363,1.383265972883961,0.7962134280590953,53.53790298331281,53.53133237472374,53.54350879614403,53.53554201906737
886.0,30.400000000000002,2.435678849213693,1.1320189179239093,0.795180320334283,0.1271974516664497,-0.22437800628962565,0.21115026137325293,6.890512238205003e-05,0.00043170470044835084,-0.960623093043175,-0.0263761943045239,0.2564624596664037,-0.02158588029971635,-0.02281596409693507,0.7290162943672713,1.3758889833699983,0.7960021405664115,53.45103831826078,53.444887160670795,53.46028844354672,53.452198680306346
887.0,30.432000000000002,2.4397509549153598,1.124835139683639,0.8012539227410479,0.12725330317708827,-0.22449307000844945,0.1898000752114033,-0.001879221805706045,0.0001784020243618796,-0.9614070375222988,-0.02450543183930004,0.25660505072977874,-0.02129169688453751,-0.021053314554704515,0.7249414610511029,1.3684654804603618,0.7957869505368065,53.372199284116945,53.36647027347557,53.38503641454379,53.37695695604678
888.0,30.464000000000002,2.4438383991536345,1.1176600368758935,0.8066173714400539,0.1277326324460869,-0.22422196274204229,0.16760777184393602,-0.00373697752072675,-6.592050705179696e-05,-0.962132564348467,-0.022694074878650095,0.2566747459708318,-0.020512941689161665,-0.019382558399071367,0.7204371687689893,1.3609847443728045,0.7955716959269348,53.30169782343371,53.29638112253188,53.31804129595666,53.31011193094018
889.0,30.496000000000002,2.4479540396105377,1.1105053330711319,0.8112466345877202,0.12861376427822357,-0.2235844938988025,0.1446644733645723,-0.005478386228120792,-0.00030012005717617836,-0.9628021707868939,-0.020958709880996424,0.2566726368153217,-0.019280965174007805,-0.01781835884457457,0.7155234069501393,1.3534366336015067,0.7953603685610147,53.23981899633921,53.23489516769993,53.25955961455398,53.25192203904757
890.0,30.528000000000002,2.452109862571659,1.1033819907011815,0.8151206851093441,0.12986946753504303,-0.2226044490609492,0.12106407880074765,-0.007077735457430515,-0.0005236972612125001,-0.9634188552874556,-0.019314879325894253,0.2566000452666532,-0.01763391815285896,-0.016373924486671163,0.7102216051175165,1.3458117994986245,0.7951571313144974,53.18681927721401,53.182266145381774,53.20981722993676,53.2026065424121
891.0,30.560000000000002,2.456316804391427,1.0963000906009925,0.8182215813147203,0.13146693186774627,-0.22130937813090426,0.09690300641800728,-0.00850981289984623,-0.0007367821795966856,-0.9639860722126447,-0.017776889646338,0.25645845608571827,-0.015616425857054222,-0.01506082035295566,0.7045545871423278,1.3381018963516902,0.7949663188816163,53.14292466206726,53.13872846763363,53.16901103152088,53.162342948780974
892.0,30.592000000000002,2.460584573423501,1.0892687187346741,0.820534539082919,0.13336778225231372,-0.21973037082245025,0.07227993025620681,-0.009750223165483456,-0.0009400273220413867,-0.9645076822484964,-0.01635761981267468,0.25624953599763256,-0.013279174339094077,-0.013888779796062066,0.698546523903221,1.3302997830895078,0.7947924190945925,53.10832938666652,53.10449841532114,53.1373093800081,53.13126499128703
893.0,30.624000000000002,2.4649214746659993,1.0822958602565556,0.8220479952307201,0.13552816382807187,-0.21790182744120515,0.04729550461878697,-0.010775790454430612,-0.00113438891242678,-0.9649878995774124,-0.015068329832172375,0.2559752282230671,-0.01067839027122898,-0.012865517730627496,0.6922228790114768,1.3223997120402025,0.7946400327078003,53.08319655742895,53.07977182311794,53.11484908535947,53.1094625712643
894.0,30.656000000000002,2.4693342405654413,1.0753883007060776,0.8227536613253266,0.13789893435756084,-0.2158612359524357,0.022052065456450838,-0.011565052969881128,-0.001320819211585624,-0.9654312360897238,-0.01391846952642544,0.25563785753134904,-0.00787519800372874,-0.011996547784338495,0.6856103406900015,1.3143974993087002,0.7945138106866128,53.06766160791504,53.0647161140196,53.101727498061905,53.09698530498899
895.0,30.688000000000002,2.473827872563853,1.0685515339984477,0.8226465667702483,0.14042599995037197,-0.21364895961343397,-0.003346704846196588,-0.012098849196356813,-0.0014999577741989967,-0.9658424414206997,-0.012915489701708707,0.25524014158067904,-0.00493485022704826,-0.01128500909733685,0.6787367347867029,1.3062906707227744,0.7944183693818252,53.06183731971135,53.05945722377556,53.09799161449774,53.09384978801605
896.0,30.72,2.4784054986938684,1.0617896774133306,0.8217250896903954,0.14305081656299146,-0.2113080182849319,-0.028796158745406482,-0.012360979960681341,-0.0016719608025195984,-0.9662264361987399,-0.012064659927634884,0.2547850284664601,-0.001925848149529577,-0.010731511645580215,0.6716309200902685,1.298078577538853,0.7943581855063482,53.06581604098304,53.064066745181336,53.10363063311465,53.10004733578812
897.0,30.752,2.4830682524538834,1.0551053953094043,0.819990974225455,0.14571105500046908,-0.20888381574769835,-0.05419110827938745,-0.012338905376770138,-0.0018365848146507998,-0.9665882360547845,-0.011368898728047494,0.25427537995503263,0.001081018726935279,-0.010334009879272554,0.6643226747267579,1.2897624777132652,0.7943374744136005,53.079664317181184,53.07855730259577,53.118579296117716,53.11554675530802
898.0,30.784,2.487815177270071,1.048499835510584,0.8174493334039813,0.14834140050586073,-0.20642374371313674,-0.07942627567105238,-0.012024415969283461,-0.0019935198876312892,-0.9669328664814284,-0.01082862237420983,0.2537103242030211,0.004013710976276799,-0.010087711785525231,0.6568426064532359,1.2813455813530175,0.7943600565259146,53.10362605933135,53.10268394685218,53.14252391032025,53.14050238044469
899.0,30.816,2.492643159558174,1.041972584221825,0.8141086387780089,0.15087444650321843,-0.20397660277371424,-0.10439670706163796,-0.011414242208382733,-0.002146071545493507,-0.9672652352841352,-0.010441657767724185,0.25309434050301893,0.006799921814056822,-0.00998507756098106,0.6492220152685225,1.2728330620208863,0.7944292178046621,53.1371164277163,53.1369170905571,53.17589413463211,53.17426715096433
900.0,30.848,2.497546875525148,1.0355216706799504,0.8099806939593573,0.1532411239679453,-0.20159104818358292,-0.1289982755828602,-0.010510458501659124,-0.002292939386773327,-0.967590141815179,-0.010203007187451473,0.25242814278342035,0.009368314221388438,-0.010015664422097382,0.641492820920572,1.2642320662305384,0.7945475683926742,53.18050158399167,53.1807154423132,53.21810659021618,53.21714336083325
901.0,30.88,2.5025187981034804,1.0291435613028876,0.8050805961384628,0.15537258057288214,-0.1993159180332103,-0.15312805690295334,-0.009320904054963632,-0.0024351232696531787,-0.9679121079914051,-0.010104979263441253,0.2517117982641772,0.011649630998956759,-0.010166265524331995,0.6336874845161975,1.255551646246109,0.7947169084531565,53.233573686699074,53.234019517447024,53.269090082636,53.2688893969316
902.0,30.912,2.507549231358532,1.0228331984519858,0.7994266855367753,0.15720103922035863,-0.1971988390906813,-0.17668470630273475,-0.007859378150037318,-0.002574693467364239,-0.9682353070015673,-0.010137033589409962,0.2509450303058859,0.01357793311631364,-0.01042096341100227,0.6258389210783513,1.2468026796442515,0.7949381061006446,53.29611674566182,53.29670164510134,53.32871864123989,53.32926946108674
903.0,30.944,2.512626380958581,1.0165840761035891,0.793040482937355,0.15866092500153847,-0.1952850733873966,-0.1995688312318859,-0.006145736434948272,-0.0027140255220537406,-0.9685634871384412,-0.010285835637087955,0.2501272490599179,0.015091860598625953,-0.010761247214100232,0.6179803993272122,1.237997765508598,0.7952109932684621,53.36790126084239,53.368565156068826,53.39681482914634,53.398052580227954
904.0,30.976,2.517736466395779,1.0103883478772928,0.7859466154304093,0.1596901699124352,-0.19361650707176004,-0.22168335959205068,-0.004205854663832988,-0.002855466813466782,-0.9688998916031822,-0.010535340150956937,0.24925770714541118,0.01613587941942586,-0.011166197598643634,0.6101454247216007,1.2291510920016577,0.7955342857590062,53.44865445857894,53.44936689384727,53.473175983247344,53.474986977769774
905.0,31.008,2.5228638776550305,1.004236965578518,0.7781727304476846,0.16023160185160687,-0.19223069683671473,-0.24293390571014628,-0.0020714282194010734,-0.0030010330325073178,-0.9692471791643922,-0.010866920105540299,0.24833564810852454,0.016661482062024724,-0.011612736941431279,0.6023676051489796,1.2202782745961724,0.7959055334411809,53.53805876704689,53.538812535801526,53.5575718330999,53.55980133168882
906.0,31.04,2.5279913778836063,0.9981198458540044,0.7697493982431279,0.16023438214299288,-0.19115999139104872,-0.26322913139239695,0.00022041414620310235,-0.00315216075098636,-0.9696073467562482,-0.011259557626130772,0.247360454648204,0.01662830579330475,-0.012075946291029926,0.5946805009642417,1.2113961650567937,0.796321105911423,53.635749623840994,53.636553972547986,53.64974316145096,53.65220436740357
907.0,31.072,2.5331003521190754,0.9920260620375856,0.7607100031199157,0.15965544485840852,-0.19043074426308687,-0.2824810976003835,0.0026276967282237574,-0.003309521345594432,-0.9699816561130912,-0.011690100307027721,0.24633180101939864,0.01600513476075295,-0.012529447582071243,0.5871174624597605,1.2025226322292673,0.7967762178158568,53.74131394487256,53.74218836735156,53.749400629722516,53.7518835963437
908.0,31.104,2.5381711004246847,0.9859440576542103,0.7510906238371603,0.15846088455029314,-0.1900626369804764,-0.3006056025861047,0.005104386590792331,-0.003472893613409148,-0.970370567247997,-0.012133584169263087,0.24524980871430474,0.014770754137139061,-0.012945846553389928,0.5797114586441414,1.1936763166022288,0.7972649964613165,53.85428994463404,53.85525859574887,53.85622336635047,53.85850376477216
909.0,31.136,2.5431831719632676,0.9798618773485825,0.7409299037108389,0.15662723558071398,-0.19006813455086838,-0.3175225039475438,0.007601377438842378,-0.0036410920289699305,-0.970773682045945,-0.012563621736358834,0.24411520019714367,0.012914627092025524,-0.013297228838876293,0.5724949016688221,1.1848763613700748,0.7977805924034156,53.97416852189044,53.97525501150678,53.96985731323196,53.97170525202569
910.0,31.168,2.54811573469094,0.9737674102735526,0.7302689109346475,0.15414258523976918,-0.1904520960946848,-0.33315602425598,0.010067646218672125,-0.0038119492030036393,-0.9711897014889386,-0.01295285068423943,0.24292944298628488,0.010437368788160012,-0.013555698816048919,0.5654994714764434,1.1761421233410367,0.7983153315050147,54.10039619353736,54.10161860132927,54.089913513329385,54.09110249806472
911.0,31.2,2.5529479735445593,0.9676486402945627,0.7191509895876614,0.15100746417559527,-0.19121156184343635,-0.3474350420933147,0.012451549302639217,-0.0039823520419864965,-0.9716164000292987,-0.01327343546525656,0.2416948755842518,0.007350996113936803,-0.013693948169687607,0.5587559452570351,1.1674928675328762,0.7988609046461075,54.232379457138144,54.233745583484826,54.2159665788757,54.21628250334674
912.0,31.232,2.557659508314977,0.9614938968185801,0.7076216016797707,0.14723546157555098,-0.1923357336244545,-0.36029337212158435,0.014702214412871117,-0.004148330649792424,-0.9720506203225435,-0.013497611386911478,0.24041480725629727,0.0036789374871556146,-0.013685838966249152,0.5525572318261909,1.158947449717291,0.7994085889918767,54.41328880963994,54.4147918321777,54.39135198452087,54.39060187230045
913.0,31.264,2.562230594881219,0.9552920238498995,0.695743767874337,0.1428464551950641,-0.19380853027126788,-0.37118230641980354,0.01677082880745543,-0.004305190154293611,-0.9724882933529724,-0.013598339053597516,0.23909144296546,-0.0005581629361702256,-0.013506700595412036,0.547102364007048,1.150524951039922,0.799950110457649,54.626741529987655,54.62833996993318,54.60069416337535,54.59872916959708
914.0,31.296,2.5666425540651034,0.9490325962210229,0.6835925712353889,0.13787372449639002,-0.19560711340239537,-0.37972489496712925,0.018618893153689413,-0.004447808558507505,-0.9729244655045769,-0.013549262623668281,0.23772937452864407,-0.00531447118558824,-0.013133895395958217,0.5423020803262023,1.1422432844012693,0.8004768716905832,54.825468588519044,54.82721796359432,54.79440329314522,54.790992449159106
915.0,31.328,2.5708783937534356,0.9427061908701537,0.671237912949902,0.13236999026038077,-0.19770016721466066,-0.3860830714214645,0.0201993257923213,-0.004569931198302717,-0.973353342287043,-0.013325676305854193,0.23633731049635415,-0.0105166256814474,-0.012547622529625204,0.5380778306870581,1.1341175748334014,0.8009792844406978,55.010475568419736,55.012430596751074,54.97371103551937,54.968643792083114
916.0,31.36,2.574923289395231,0.9363046299523071,0.6587448809297488,0.126402988806104,-0.20004877868270624,-0.39040725062978626,0.021458294389193333,-0.004664245159225206,-0.9737683743408087,-0.012905418378008545,0.2349252297216255,-0.01608568034362315,-0.011731531997734445,0.5343604910046111,1.1261601477121337,0.8014474711502786,55.18173320961687,55.183839232532,55.14060705505954,55.133805486623324
917.0,31.392,2.578765130187505,0.9298212528616291,0.6461740811015136,0.12005752475856268,-0.20260553408368837,-0.3928374946323487,0.02235231588301638,-0.00472333151011467,-0.974162387636018,-0.012269383462809478,0.2335041576681225,-0.021936277471612295,-0.010673394390820911,0.5310892320840578,1.1183805371645543,0.8018720624758326,55.3399026552364,55.34202893333317,55.296148159408844,55.28763792502413
918.0,31.424,2.582394984496587,0.9232511291802464,0.6335819312100094,0.11343294715882014,-0.2053163650432078,-0.3935046841095077,0.0228522770465867,-0.004740376777514886,-0.9745277391766332,-0.01140215371943987,0.23208588062429675,-0.027978389141868357,-0.009365641914731592,0.5282105242339709,1.1107855141672187,0.8022449109834011,55.48569474111034,55.48765105863466,55.44113121388872,55.431028849145555
919.0,31.456,2.5858074433100886,0.9165911941147167,0.6210209182620927,0.10663933792191817,-0.20812297079780462,-0.39253165462239564,0.022944870682434094,-0.004709771284869368,-0.9748564908863534,-0.010292581849091055,0.2306825714648217,-0.0341196237677423,-0.00780572877186485,0.5256772613258943,1.1033791345069917,0.8025596684338043,55.619799950690535,55.62134643926204,55.57619296693791,55.564699066057486
920.0,31.488,2.589000822214621,0.9098403017488685,0.6085398214823383,0.09979309076663104,-0.21096538643275412,-0.3900342743673246,0.022632831299897755,-0.004627644220585126,-0.9751405924843842,-0.008934254980859441,0.2293063616533259,-0.04026771499397466,-0.005996291116602914,0.523447989966787,1.096162807734361,0.8028122015191201,55.74288450824416,55.74374468856011,55.70184130978846,55.68922927401549
921.0,31.52,2.591977213113092,0.9029991981264468,0.5961839034896337,0.09301221557722608,-0.2137844882006792,-0.3861224372720195,0.021934209471156544,-0.004492304632271556,-0.9753720621296694,-0.00732579318176498,0.227968888036445,-0.04633302552619804,-0.003945104362661955,0.5214862311707725,1.0891353895162523,0.8030008351698774,55.85559132537007,55.855469520168,55.81847917637748,55.80507822630315
922.0,31.552,2.594742386139277,0.8960704213039759,0.5839950733293984,0.08641165706828316,-0.216524275702217,-0.38090094250735307,0.020880821330110672,-0.004304547389417343,-0.975543154509523,-0.0054709580331148725,0.22668084313593487,-0.05223093637314846,-0.0016648474365214216,0.5197598834302798,1.0822933005469875,0.8031264245034209,55.95853861661208,55.957140813730184,55.92642812352147,55.912601484016996
923.0,31.584,2.5973055507816043,0.8890581395016451,0.5720120258182049,0.08009889507272487,-0.21913380632283452,-0.37447023472479657,0.019516037211283636,-0.004067790037603814,-0.9756465087421156,-0.0033785647608140577,0.22545155633635922,-0.057884011312198974,0.0008273077717312781,0.5182406974186462,1.0756306751404756,0.8031922669709859,56.05231632669203,56.04937270754446,56.02595130465969,56.012071433677086
924.0,31.616,2.5996789927245354,0.8819679411840702,0.5602703621921863,0.07417006071659675,-0.22156869742421725,-0.3669269883130804,0.01789210454756759,-0.003788020773615081,-0.9756752720410792,-0.0010622055161322566,0.22428863006876876,-0.06322384635979786,0.0035102573497157504,0.5169038137284087,1.0691395417489986,0.8032038748930161,56.137481542420375,56.13276847522802,56.117274584124246,56.10369779985322
925.0,31.648,2.601877608913379,0.8748065922396434,0.5488026971805097,0.06870675590135705,-0.2237921545133364,-0.35836453161489407,0.0160672148375541,-0.0034735559076297905,-0.9756231986284988,0.0014601979119467621,0.22319765046449114,-0.06819253560060223,0.006359648041697308,0.5157273560809996,1.0628100360309078,0.8031686349595946,56.214554088141504,56.20791334873028,56.20060462246649,56.18764756135872
926.0,31.68,2.603918367526039,0.8675817754552214,0.5376387573201734,0.06377370664563392,-0.22577552451318714,-0.34887312063550774,0.014102519784233367,-0.003134624039299964,-0.9754847260851335,0.004166985970946952,0.2221819866515689,-0.07274370708182372,0.00934865010248731,0.5149603537195565,1.0566306449417766,0.8030953852218956,56.32865778768152,56.32001107943515,56.32078767882621,56.308707730546416
927.0,31.712,2.605819500470291,0.8603017388812939,0.5268219445003929,0.05941040450786744,-0.22750114293523438,-0.3380254006181413,0.012059217342350334,-0.00278280069900926,-0.9752549598150962,0.007035740796197386,0.22124676820153283,-0.07682439167945637,0.012448995119289917,0.5147338187672827,1.0505869200765032,0.8029923084687463,56.46152792165299,56.4516179523381,56.45673694754514,56.44499389956765
928.0,31.744,2.607600078419819,0.8529751152286217,0.5164021270585328,0.05564306092274702,-0.22895698914600687,-0.32561929505812615,0.009968928215982,-0.0024244197174174147,-0.974929715794919,0.010039881855807425,0.22039602857634832,-0.08039192905248357,0.0156315831098466,0.5150473554291345,1.0446616546643024,0.8028666046295947,56.5899231817359,56.57900168992103,56.58764346029102,56.57619814708973
929.0,31.776,2.609279821856349,0.8456108467482683,0.5064275091309594,0.05249198239157255,-0.23013339001104452,-0.311706810236671,0.007857573442464096,-0.002064622369110964,-0.9745056853709535,0.013150182442129121,0.21963154829139686,-0.08341758324073992,0.018866937819968843,0.5158985946676428,1.0388356441282105,0.8027249526224858,56.712778203084476,56.70080001701579,56.71349364487403,56.70260480943136
930.0,31.808,2.610878840139064,0.8382180819797267,0.4969444121761688,0.04996932133484451,-0.23102389901692355,-0.29634677983720437,0.005756428212586717,-0.0017098056710207626,-0.9739804725942962,0.016337023847881584,0.2189540541012331,-0.08588042573085718,0.022125595034657296,0.5172831181788946,1.0330879918644649,0.802573469182446,56.82993406884379,56.81704288161057,56.833393237212,56.823130139698115
931.0,31.84,2.6124173096787318,0.8308060489947033,0.48799706185255437,0.04807717311461342,-0.2316260307819796,-0.2796046976129508,0.0036945215558873376,-0.00136607999541183,-0.9733525808999645,0.01957062633521648,0.218362939845858,-0.08776870513271665,0.025378519457214366,0.5191943953287517,1.0273964673403146,0.802417625651054,56.940926119717574,56.92730015860563,56.94678521621208,56.93717960483603
932.0,31.872,2.613915166829424,0.8233839362650377,0.4796273824814687,0.04680803595913381,-0.23194102280205112,-0.2615524803464273,0.0016975495113350102,-0.0010389778583148007,-0.9726214113340106,0.0228214033796213,0.2178562232189766,-0.0890798580515842,0.028597530441166374,0.5216237401475227,1.0217378940693398,0.8022622000378536,57.045256143059355,57.03107695032194,57.05318495287002,57.04425963736126
933.0,31.904,2.615391828109314,0.8159607852562378,0.4718748004726895,0.046145664996555216,-0.23197346902499563,-0.24226818777435002,-0.0002120943511475403,-0.0007334070915061463,-0.9717872528816515,0.02606035552708179,0.2174305448521172,-0.089820230281554,0.03175569066698837,0.524560290169294,1.016088557303583,0.8021112726006789,57.142438081654774,57.12787963254833,57.152142127962065,57.14391923650889
934.0,31.936,2.6168659392673543,0.8085453944471886,0.4647760579553269,0.04606597368876637,-0.23173096278278676,-0.22183570366758068,-0.002015023068178046,-0.00045368213651524595,-0.970851261174478,0.029259465930291086,0.21708117609151803,-0.09000468966357532,0.034827649398531585,0.527991007115642,1.0104246233833827,0.8019682607558876,57.2320099557504,57.217232341511405,57.24323624639116,57.23574112675719
935.0,31.968,2.6183551518514845,0.8011462335967189,0.45836503781199356,0.04653789325406717,-0.23122377657718,-0.20034437947916653,-0.0036944660206420466,-0.00020359696403022718,-0.9698154250259047,0.032392070817660705,0.21680202892978456,-0.0896561741226013,0.03778994046458739,0.5319006984245546,1.0047225633275318,0.8018359857657964,57.31354024945807,57.29868570780771,57.326077211899104,57.31934027496176
936.0,32.0,2.619875924728945,0.7937713668773035,0.4526726012577203,0.047524152420638746,-0.2304645849817292,-0.17788864232103926,-0.005235850402776325,1.347850912033394e-05,-0.9686825213098079,0.03543319234164496,0.21658566820200523,-0.08880519320570543,0.04062123841492921,0.5362720579702186,0.9989595737611555,0.801716762227517,57.386632768131506,57.371823898640756,57.40030674662867,57.39436343182628
937.0,32.032000000000004,2.621443347472329,0.7864283835255231,0.44772643902242104,0.04898196073074297,-0.22946822974311207,-0.15456756985308445,-0.0066264001500022695,0.00019449538720829246,-0.9674560592520077,0.03835983005740188,0.2164233299213919,-0.08748929305419478,0.043302577998875554,0.5410857239699531,0.9931139888156127,0.801612500829737,57.45093046017228,57.43627068543638,57.465600036425464,57.460488819395486
938.0,32.064,2.623070982490946,0.7791243348127053,0.4435509370875001,0.05086359433179593,-0.2282515222755835,-0.13048443546629387,-0.007854788565055643,0.00033663374807887936,-0.9661402155192443,0.04115121228399567,0.21630495254028262,-0.08575248879372173,0.045817542809075615,0.5463203520589883,0.98716567715451,0.8015248149593401,57.506118319227724,57.4916945027971,57.521667464846146,57.517425959176435
939.0,32.096000000000004,2.624770723190877,0.7718656763582153,0.4401670578031485,0.053116896872825885,-0.22683307670278458,-0.10574622763597492,-0.008910872104465388,0.00043723868963382114,-0.9647397616183512,0.043789011268572355,0.2162192286023675,-0.08364466254212236,0.048152428782221396,0.5519527018492497,0.9810964187212325,0.8014551224403297,57.55192565487583,57.53781237251667,57.56825624409181,57.56491585639637
940.0,32.128,2.6265526662160172,0.7646582150469259,0.43759223708970585,0.0556857195356453,-0.2252331659778206,-0.08046314729509235,-0.009785524400253978,0.0004937976009228574,-0.9632599850590005,0.04625752719153003,0.21615367994487678,-0.08122091910913548,0.0502963873410394,0.557957735890958,0.9748902561214391,0.8014047348798885,57.58812831187577,57.574392505291364,57.60515155225173,57.60273191823811
941.0,32.160000000000004,2.628424996859614,0.7575070600589281,0.4358402983208894,0.05851033261238714,-0.22347359337490585,-0.054748086525508353,-0.010470582755823608,0.0005039613171300681,-0.9617066054634943,0.048543846019296025,0.21609474846219545,-0.07854088554546451,0.052241551361742515,0.5643087304899161,0.9685338157487487,0.8013749286734952,57.61455151617506,57.60125530112946,57.63217667043222,57.630682064108036
942.0,32.192,2.630393887911759,0.7504165778276617,0.43492138339840164,0.06152784537954271,-0.22157756972709952,-0.02871609132774522,-0.010958914298086424,0.0004655932295108736,-0.9600856863270986,0.050637975263500716,0.21602788087791386,-0.07566793794834131,0.05398314493783815,0.5709773976367362,0.9620165939154964,0.8013669935654113,57.6310733663097,57.61827254034905,57.64919203413344,57.648612181396736
943.0,32.224000000000004,2.632463413352891,0.7433903512482974,0.4348419014171995,0.06467267003536889,-0.21956958060510817,-0.002483811912567454,-0.01124460278319266,0.00037680982940580996,-0.9584035425799802,0.0525329600490206,0.2159375851002262,-0.07266834462735863,0.05551957532983671,0.5779340157797579,0.9553312035496938,0.801382256640806,57.637627225939305,57.625365130606404,57.65609443695808,57.656410071167706
944.0,32.256,2.6346354792181783,0.7364311443046262,0.43560449511344823,0.0678770582902352,-0.21747521698975045,0.02383105300777634,-0.011323243462289707,0.00023597317722363187,-0.9566666438538913,0.05422497983812109,0.2158074633373661,-0.06961033077877142,0.05685250314254506,0.5851475648193164,0.9484735776904217,0.8014220815792574,57.63419967357198,57.62250075738705,57.65281895050949,57.654007773476714
945.0,32.288000000000004,2.636909774487306,0.729540874403882,0.43720802494066674,0.07107172716023273,-0.2153209343982306,0.05011030710057278,-0.011192309542654327,4.163207628989988e-05,-0.9548815138276928,0.055713424140503974,0.21562027106416698,-0.06656308617538775,0.057986885451973495,0.5925858596729962,0.9414431270985777,0.8014878447291687,57.620822319251374,57.609692982104946,57.63934491447216,57.64138040637272
946.0,32.32,2.6392837450047804,0.7227205956191084,0.43964757022815876,0.07418657867108143,-0.21313371202419998,0.07623579023413395,-0.010851531477182179,-0.00020752792431351564,-0.953054627032396,0.05700094391112466,0.21535806507648997,-0.06359573761960148,0.0589309864904928,0.6002156791012346,0.934242850400328,0.8015808908901074,57.59756129638361,57.5870016217789,57.61570297574455,57.618542480031785
947.0,32.352000000000004,2.641752593412611,0.7159704960228239,0.44291444666031116,0.0771515127446967,-0.21094061238386624,0.10208988850475105,-0.010303232037817224,-0.0005126356393142634,-0.951192305010478,0.0580934741320491,0.21500246376893445,-0.060776292402464155,0.059696350621333265,0.6080028911896765,0.926879395586319,0.8017024725737099,57.56451155949175,57.55453220545074,57.581977619438305,57.58554546752217
948.0,32.384,2.644309308101095,0.7092899110985759,0.4469962394262743,0.07989733401513924,-0.20876827888277474,0.12755602393636264,-0.009552590114863372,-0.0008744447793013353,-0.9493006129985353,0.05900022220155546,0.2145349900655409,-0.05817054979537159,0.06029773172545163,0.6159125803599175,0.9193630710578797,0.8018536771016131,57.52179880227444,57.512432916846244,57.53830353365577,57.54247938098839
949.0,32.416000000000004,2.646944724231242,0.7026773534690047,0.45187685174178005,0.08235675406708298,-0.2066424259240749,0.15251913485953728,-0.008607836844626647,-0.0012930474005481533,-0.9473852570842528,0.05973361631107575,0.21393745410214243,-0.055840987919654625,0.060752972371827814,0.6239091808522896,0.911707803279469,0.8020353463817895,57.46958490030045,57.46089006561262,57.48485991648988,57.489477326934704
950.0,32.448,2.64964761969208,0.6961305578413319,0.4575365688118249,0.08446548315120081,-0.20458736336479744,0.1768661584389216,-0.007480392650888802,-0.0017675757020894406,-0.9454514814431212,0.060309208072685735,0.21319235351320004,-0.05384565125176703,0.06108282660805304,0.6319566194372608,0.9039310374267083,0.8022479946063443,57.408071595991736,57.40012426424948,57.42186726039039,57.426720117991174
